"Id","UserId","Avatar","Author","Content","Url","ReactionsCount","Depth","SubCommentsCount","CommentAt"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEwNTczNjgyMjk2NTU2NzQ=","1135212287","https://scontent-mia3-1.xx.fbcdn.net/v/t39.30808-1/464413477_10226376767342265_6589151398959591630_n.jpg?stp=c34.34.432.432a_cp0_dst-jpg_s64x64_tt6&_nc_cat=111&ccb=1-7&_nc_sid=e99d92&_nc_ohc=EWVoBA5d9LcQ7kNvwElnL-U&_nc_oc=Adn5yTxoH0559XFEbf5THgFOmqFCo9BzxENP5H5EugmxEKhTiUnvIIOb84KnXHnFXh8&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=hB1ax-GhHPYPUPBQtpiZ6g&oh=00_AfOHKHP56kxrDv_UK-rwHvfhgEX0zX2ZxEexjqVNu-kTqA&oe=684CC2EC","Wendy Honold","""CON""","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1057368229655674","0","0","1","2025-05-26 06:43:20"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzE1MDk3NTk3Mjk5OTkzODA=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=pbMMDGZeGu6C4Kp6gBe3nw&oh=00_AfN2eeLkBl5AKb-CSv1IDbQGshPZiFcrvoOKEXcrMphDdA&oe=684CBDE2","Medical Medium","-Wendy Honold Link has been sent to your DMs! Blessings","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1057368229655674&reply_comment_id=1509759729999380","0","1","0","2025-05-26 06:43:28"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEyMjA4NzQ0NDk0ODcwMjQ=","100000610836985","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/485787802_9751693311527600_3916892037498114749_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=e99d92&_nc_ohc=11t1HxWMFtYQ7kNvwHmc0Va&_nc_oc=AdnG8CC9EzgPDtiA7CbF_9MaRi37DcZC4A48lbafbqZ5igi6LzaKJhgotClVS-GSoAY&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=6digTyU2IaR32zz5f9TvSA&oh=00_AfNQ6SXVb2p5XiivzoCKwY65616heNQky8zI4hvV1lzaow&oe=684CCC26","Di Ana","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1220874449487024","0","0","1","2025-05-26 07:04:14"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzE0MTAyMzcyOTM3NTk4Mjg=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=B5cpa68ctQmg7Xh6tjLiOQ&oh=00_AfMdaIY47pIzMvdC1tmfWUWIESKadYAjB3FN4WyKGcDhBA&oe=684CBDE2","Medical Medium","-Di Ana As you requested, we sent the link to your DMs","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1220874449487024&reply_comment_id=1410237293759828","0","1","0","2025-05-26 07:04:22"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzQwMjIwMjQzNTEzODA2NDU=","100006936615827","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/495271435_3977559882485193_8405305890180349475_n.jpg?stp=cp0_dst-jpg_p64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=e99d92&_nc_ohc=YiGJNzalFtEQ7kNvwE1x-M3&_nc_oc=AdlYlE_AOftAwi6-5DctTAoXjI4Fz-edzykm0I35Yc_-v_mN8WH0HBMCESNplbj04-g&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=hB1ax-GhHPYPUPBQtpiZ6g&oh=00_AfNghD1MRX2DtJRRdGyQF-eOFDzkAm7vBdJzsMGUF6dE6g&oe=684CBE53","Sherri Green","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=4022024351380645","0","0","1","2025-05-26 19:25:04"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEyMTg3MjA2MjY0MTQ2MDE=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=4A7bXBoVRJnfuHvlTdUCLA&oh=00_AfNggRxgYyR5IutowlTcheQY0Tm0pSMtQsPBNPrI7J45fw&oe=684CBDE2","Medical Medium","-Sherri Green Please check your DMs, we sent you the links!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=4022024351380645&reply_comment_id=1218720626414601","0","1","0","2025-05-26 19:25:12"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzU0OTEwMjk2ODA1OTE1MQ==","100000567961530","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/465788701_9551500078212163_49300400527067593_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=104&ccb=1-7&_nc_sid=e99d92&_nc_ohc=2kDvFM8IGm8Q7kNvwFpNp5W&_nc_oc=AdnW64YV_EEIJhmbNU4KlAUEzESP8v4ExyyVao5jzuWZYfg1Ruu92MwL6i8u0Ibwdf0&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=NZm_wWZ3N3uT37XU9Er0IA&oh=00_AfPjU4AKk9Ba20UtSvFtpcDmmNu5s8TBIt3rwaMz6REEGw&oe=684CB90E","Tina Joseph","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=549102968059151","0","0","1","2025-05-26 22:31:08"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzYzMDQ2NDgzOTQ1Mjg0OQ==","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=KFPi4mNOJLgDBkMlsvbC5w&oh=00_AfO-LWzwXNNqGuvgaWQg_sV469qhnfRZRGLq1Cf4U1mPKQ&oe=684CBDE2","Medical Medium","-Tina Joseph Please check your DMs, we sent you the links!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=549102968059151&reply_comment_id=630464839452849","0","1","0","2025-05-26 22:31:16"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzE0MjQyODc4OTIzNjAwMTk=","100001132503191","https://scontent-mia3-1.xx.fbcdn.net/v/t39.30808-1/464441732_8599714920076173_7318447181679108578_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=106&ccb=1-7&_nc_sid=e99d92&_nc_ohc=t-7r4z91KygQ7kNvwGubr0J&_nc_oc=AdmX9ViXvx_3ACuN-97o-GW19yP4NBrzYWpNKpMXf20xbPoiEdDOG56edv66gTz_-R8&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=NZm_wWZ3N3uT37XU9Er0IA&oh=00_AfOOO0ABEiN9-A4ZjzYbHJnNmQXoGATtroc1nSgHX7Zhkw&oe=684CD7D8","Christina Suciu-Hening","Con. Thank you!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1424287892360019","0","0","1","2025-05-27 13:53:54"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzExODQyNDc0NzM0Mzk5ODQ=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=TmqwO20LNFZECZbb0usk2w&oh=00_AfP3jeBXtsaZckjjiHIZ34jAzH81otYfpwDgtX_jYvRI_A&oe=684CBDE2","Medical Medium","-Christina Suciu-Hening Link has been sent! Check your DMs. Thanks for being here!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=1424287892360019&reply_comment_id=1184247473439984","0","1","0","2025-05-27 13:54:01"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzU1MDQ2NTM1ODEyNzIwNg==","100006587206479","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/325772112_1178120473075206_8007668173016936303_n.jpg?stp=cp0_dst-jpg_p64x64_tt6&_nc_cat=104&ccb=1-7&_nc_sid=e99d92&_nc_ohc=9aDPaLl7PMMQ7kNvwFrvgTP&_nc_oc=Adlo4LXzgZL-bta9cJf3cOMrP8DZ0ZJcvXjT2lN05ExfHZVhLhjRHJySr426xMG-iCY&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=hB1ax-GhHPYPUPBQtpiZ6g&oh=00_AfMmZGkMuUgxmHZtBUQ5KoCLDpuMAgYdZzKs18Y8DI2xxQ&oe=684CB96F","Zoey Ditzel","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=550465358127206","0","0","1","2025-05-27 16:38:45"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzQ0Mjg2MzQ2MzQwMzAxMTc=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=etuB7wpXMljxrgPVpzBq3A&oh=00_AfPH0SOVMoJ2VtYFWS-eR5YnO3q9e3yoW2KOVGv_UKlyDw&oe=684CBDE2","Medical Medium","-Zoey Ditzel Link has been sent! Check your DMs. Thanks for being here!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=550465358127206&reply_comment_id=4428634634030117","0","1","0","2025-05-27 16:39:00"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzQxNTU5MzY4OTc5NjkwNzU=","100064041698438","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/242437958_226487556162633_2173750736996229905_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=104&ccb=1-7&_nc_sid=e99d92&_nc_ohc=THNLaGekTZgQ7kNvwE3Z1fO&_nc_oc=Adm4R1csC81luLvOSHo3vleMbNH47NCLxBd0En6PI27CaNgW3mn1Y68fkYuDBAURnWg&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=6digTyU2IaR32zz5f9TvSA&oh=00_AfPONsSmJefM92Kv-Rxb0I-sKKiDIxLDg9C1TdtA41pyYw&oe=684CE712","Madli Väli","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=4155936897969075","0","0","1","2025-05-28 04:26:56"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzEwNjYyNTc2NDg2OTI2ODQ=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=0-VOKm4gcKk5rBcY7XgKQg&oh=00_AfN6VkcoVe08i9_GitAuC50dR6rirovfdPH7Nz3XTj7zGg&oe=684CBDE2","Medical Medium","-Madli Väli Thanks for your interest! We sent the link you requested to your DMs","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=4155936897969075&reply_comment_id=1066257648692684","0","1","0","2025-05-28 04:27:04"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzczODI5OTkzODg2Nzc5Nw==","1451383988","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/489069847_10233913539647401_1687592289668570663_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=102&ccb=1-7&_nc_sid=e99d92&_nc_ohc=uwNjaIRbAgQQ7kNvwFsFGSh&_nc_oc=AdnebHsxdfJVPlxj_xc1ZoW4KKxG5ROSu3eA-ItDOcr39XV1byTkwJzS_moNdGqufF0&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=ozzYojktAmFlqR4_uVBKrA&oh=00_AfPR_EblJA2cHJortVwp3YloXs966wA4Uibm8mcGFcUkIQ&oe=684CD2E6","Kara Faulkner","Con","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=738299938867797","0","0","1","2025-06-01 04:07:10"
"Y29tbWVudDoxMjM4ODc1MTAwOTI5MjY1XzIxNjk5OTcxMDY3ODY5MDk=","100044203610724","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/464708423_3329921377143017_1581797844988372747_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QnxlC6KJSlUQ7kNvwE1R1ea&_nc_oc=AdnBM1989bDIQvWhPmDbXWLP2EYIn29FfZVjrE68aWDzn4ZvtvHmFGfXqPfKMK70sPk&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=vHkmseRybigOKNj6aT8zPA&oh=00_AfNdTzVV2fMr7CRt-Jv_vPj4q0b29UYVJjx78ikZcP_XMg&oe=684CBDE2","Medical Medium","-Kara Faulkner Link has been sent! Check your DMs. Thanks for being here!","https://www.facebook.com/medicalmedium/videos/994514142466055/?comment_id=738299938867797&reply_comment_id=2169997106786909","0","1","0","2025-06-01 04:07:20"
